name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,1377466,CITY,12,,,40,nullable string[max=40]
OracleConnector,1377466,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,1377466,CUST_SEG_DESC,12,,,150,nullable string[max=150]
OracleConnector,1377466,PHONE_EXT,12,,,10,nullable string[max=10]
OracleConnector,1377466,DEA_ID,12,,,20,nullable string[max=20]
OracleConnector,1377466,ADDR4,12,,,40,nullable string[max=40]
OracleConnector,1377466,DEA_EXPIRE,12,,,10,nullable string[max=10]
OracleConnector,1377466,PO_BOX_STATE,12,,,200,nullable string[max=200]
OracleConnector,1377466,BU_SRC_NAME,12,,,16,nullable string[max=16]
OracleConnector,1377466,LEGACY_ID,12,,,30,nullable string[max=30]
OracleConnector,1377466,PO_BOX,12,,,20,nullable string[max=20]
OracleConnector,1434973,NAME_2,12,,,70,nullable string[max=70]
OracleConnector,1434973,NAME_3,12,,,70,nullable string[max=70]
OracleConnector,1434973,NAME_1,12,,,90,nullable string[max=90]
OracleConnector,1434973,NAME_4,12,,,40,nullable string[max=40]
OracleConnector,1434973,COUNTRY,12,,,50,nullable string[max=50]
OracleConnector,1434973,HIN_ID,12,,,20,nullable string[max=20]
OracleConnector,1434973,CUST_SUB_SEG_DESC,12,,,150,nullable string[max=150]
OracleConnector,1434973,EMAIL,12,,,100,nullable string[max=100]
OracleConnector,1434973,DIVISION_ID,12,,,10,nullable string[max=10]
OracleConnector,1434973,FAX,12,,,30,nullable string[max=30]
OracleConnector,1434973,MOBILE_PHONE,12,,,30,nullable string[max=30]
OracleConnector,1434973,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,1434973,LANGUAGE,12,,,3,nullable string[max=3]
OracleConnector,1434973,TAX_NUM_2,12,,,20,nullable string[max=20]
OracleConnector,1434973,TAX_NUM_1,12,,,20,nullable string[max=20]
OracleConnector,1434973,CUST_SUB_SEG,12,,,150,nullable string[max=150]
OracleConnector,1434973,FAX_EXT,12,,,10,nullable string[max=10]
OracleConnector,1434973,PHONE,12,,,30,nullable string[max=30]
OracleConnector,1434973,PO_BOX_CITY,12,,,50,nullable string[max=50]
OracleConnector,1434973,BU_SYS_ID,12,,,20,nullable string[max=20]
OracleConnector,1434973,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,1434973,CUST_SEG_ID,12,,,50,nullable string[max=50]
OracleConnector,1434973,ST_PHARM_ID,12,,,15,nullable string[max=15]
OracleConnector,1434973,CUSTOMER_STAT,12,VARCHAR2,,1,string[max=1]
OracleConnector,1434973,PO_BOX_ZIP,12,,,20,nullable string[max=20]
OracleConnector,1434973,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,1434973,ST_PHARM_LIC_EXP_DATE,12,,,10,nullable string[max=10]
OracleConnector,1434973,EFF_DATE,11,,,19,nullable timestamp
OracleConnector,1434973,STATE,12,,,20,nullable string[max=20]
OracleConnector,1434973,ADDR5,12,,,40,nullable string[max=40]
OracleConnector,1434973,ADDR2,12,,,70,nullable string[max=70]
OracleConnector,1434973,ADDR3,12,,,40,nullable string[max=40]
OracleConnector,1434973,ADDR1,12,,,100,nullable string[max=100]
OracleConnector,1434973,RET_DATE,11,,,19,nullable timestamp
OracleConnector,1434973,ZIP_CODE,12,,,20,nullable string[max=20]
OracleConnector,1434973,CITY,12,,,40,nullable string[max=40]
OracleConnector,1434973,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,1434973,CUST_SEG_DESC,12,,,150,nullable string[max=150]
OracleConnector,1434973,PHONE_EXT,12,,,10,nullable string[max=10]
OracleConnector,1434973,DEA_ID,12,,,20,nullable string[max=20]
OracleConnector,1434973,ADDR4,12,,,40,nullable string[max=40]
OracleConnector,1434973,DEA_EXPIRE,12,,,10,nullable string[max=10]
OracleConnector,1434973,PO_BOX_STATE,12,,,200,nullable string[max=200]
OracleConnector,1434973,BU_SRC_NAME,12,,,16,nullable string[max=16]
OracleConnector,1434973,LEGACY_ID,12,,,30,nullable string[max=30]
OracleConnector,1434973,PO_BOX,12,,,20,nullable string[max=20]
OracleConnector,1435187,NAME_2,12,,,70,nullable string[max=70]
OracleConnector,1435187,NAME_3,12,,,70,nullable string[max=70]
OracleConnector,1435187,NAME_1,12,,,90,nullable string[max=90]
OracleConnector,1435187,NAME_4,12,,,40,nullable string[max=40]
OracleConnector,1435187,COUNTRY,12,,,50,nullable string[max=50]
OracleConnector,1435187,HIN_ID,12,,,20,nullable string[max=20]
OracleConnector,1435187,CUST_SUB_SEG_DESC,12,,,150,nullable string[max=150]
OracleConnector,1435187,EMAIL,12,,,100,nullable string[max=100]
OracleConnector,1435187,DIVISION_ID,12,,,10,nullable string[max=10]
OracleConnector,1435187,FAX,12,,,30,nullable string[max=30]
OracleConnector,1435187,MOBILE_PHONE,12,,,30,nullable string[max=30]
OracleConnector,1435187,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,1435187,LANGUAGE,12,,,3,nullable string[max=3]
OracleConnector,1435187,TAX_NUM_2,12,,,20,nullable string[max=20]
OracleConnector,1435187,TAX_NUM_1,12,,,20,nullable string[max=20]
OracleConnector,1435187,CUST_SUB_SEG,12,,,150,nullable string[max=150]
OracleConnector,1435187,FAX_EXT,12,,,10,nullable string[max=10]
OracleConnector,1435187,PHONE,12,,,30,nullable string[max=30]
OracleConnector,1435187,PO_BOX_CITY,12,,,50,nullable string[max=50]
OracleConnector,1435187,BU_SYS_ID,12,,,20,string[max=20]
OracleConnector,1435187,CUST_SEG_ID,12,,,50,nullable string[max=50]
OracleConnector,1435187,ST_PHARM_ID,12,,,15,nullable string[max=15]
OracleConnector,1435187,CUSTOMER_STAT,12,VARCHAR2,,1,string[max=1]
OracleConnector,1435187,PO_BOX_ZIP,12,,,20,nullable string[max=20]
OracleConnector,1435187,ST_PHARM_LIC_EXP_DATE,12,,,10,nullable string[max=10]
OracleConnector,1435187,EFF_DATE,11,,,19,nullable timestamp
OracleConnector,1435187,STATE,12,,,20,nullable string[max=20]
OracleConnector,1435187,ADDR5,12,,,40,nullable string[max=40]
OracleConnector,1435187,ADDR2,12,,,70,nullable string[max=70]
OracleConnector,1435187,ADDR3,12,,,40,nullable string[max=40]
OracleConnector,1435187,ADDR1,12,,,100,nullable string[max=100]
OracleConnector,1435187,RET_DATE,11,,,19,nullable timestamp
OracleConnector,1435187,ZIP_CODE,12,,,20,nullable string[max=20]
OracleConnector,1435187,CITY,12,,,40,nullable string[max=40]
OracleConnector,1435187,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,1435187,CUST_SEG_DESC,12,,,150,nullable string[max=150]
OracleConnector,1435187,PHONE_EXT,12,,,10,nullable string[max=10]
OracleConnector,1435187,DEA_ID,12,,,20,nullable string[max=20]
OracleConnector,1435187,ADDR4,12,,,40,nullable string[max=40]
OracleConnector,1435187,DEA_EXPIRE,12,,,10,nullable string[max=10]
OracleConnector,1435187,PO_BOX_STATE,12,,,200,nullable string[max=200]
OracleConnector,1435187,BU_SRC_NAME,12,,,16,string[max=16]
OracleConnector,1435187,LEGACY_ID,12,,,30,string[max=30]
OracleConnector,1435187,PO_BOX,12,,,20,nullable string[max=20]
OracleConnector,1435383,NAME_2,12,,,70,nullable string[max=70]
OracleConnector,1435383,NAME_3,12,,,70,nullable string[max=70]
OracleConnector,1435383,NAME_1,12,,,90,nullable string[max=90]
OracleConnector,1435383,NAME_4,12,,,40,nullable string[max=40]
OracleConnector,1435383,COUNTRY,12,,,50,nullable string[max=50]
OracleConnector,1435383,HIN_ID,12,,,20,nullable string[max=20]
OracleConnector,1435383,CUST_SUB_SEG_DESC,12,,,150,nullable string[max=150]
OracleConnector,1435383,EMAIL,12,,,100,nullable string[max=100]
OracleConnector,1435383,DIVISION_ID,12,,,10,nullable string[max=10]
OracleConnector,1435383,FAX,12,,,30,nullable string[max=30]
OracleConnector,1435383,MOBILE_PHONE,12,,,30,nullable string[max=30]
OracleConnector,1435383,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,1435383,LANGUAGE,12,,,3,nullable string[max=3]
OracleConnector,1435383,TAX_NUM_2,12,,,20,nullable string[max=20]
OracleConnector,1435383,TAX_NUM_1,12,,,20,nullable string[max=20]
OracleConnector,1435383,CUST_SUB_SEG,12,,,150,nullable string[max=150]
OracleConnector,1435383,FAX_EXT,12,,,10,nullable string[max=10]
OracleConnector,1435383,PHONE,12,,,30,nullable string[max=30]
OracleConnector,1435383,PO_BOX_CITY,12,,,50,nullable string[max=50]
OracleConnector,1435383,BU_SYS_ID,12,,,20,string[max=20]
OracleConnector,1435383,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,1435383,CUST_SEG_ID,12,,,50,nullable string[max=50]
OracleConnector,1435383,ST_PHARM_ID,12,,,15,nullable string[max=15]
OracleConnector,1435383,CUSTOMER_STAT,12,VARCHAR2,,1,string[max=1]
OracleConnector,1435383,PO_BOX_ZIP,12,,,20,nullable string[max=20]
OracleConnector,1435383,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,1435383,ST_PHARM_LIC_EXP_DATE,12,,,10,nullable string[max=10]
OracleConnector,1435383,EFF_DATE,11,,,19,nullable timestamp
OracleConnector,1435383,STATE,12,,,20,nullable string[max=20]
OracleConnector,1435383,ADDR5,12,,,40,nullable string[max=40]
OracleConnector,1435383,ADDR2,12,,,70,nullable string[max=70]
OracleConnector,1435383,ADDR3,12,,,40,nullable string[max=40]
OracleConnector,1435383,ADDR1,12,,,100,nullable string[max=100]
OracleConnector,1435383,RET_DATE,11,,,19,nullable timestamp
OracleConnector,1435383,ZIP_CODE,12,,,20,nullable string[max=20]
OracleConnector,1435383,CITY,12,,,40,nullable string[max=40]
OracleConnector,1435383,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,1435383,CUST_SEG_DESC,12,,,150,nullable string[max=150]
OracleConnector,1435383,PHONE_EXT,12,,,10,nullable string[max=10]
OracleConnector,1435383,DEA_ID,12,,,20,nullable string[max=20]
OracleConnector,1435383,ADDR4,12,,,40,nullable string[max=40]
OracleConnector,1435383,DEA_EXPIRE,12,,,10,nullable string[max=10]
OracleConnector,1435383,PO_BOX_STATE,12,,,200,nullable string[max=200]
OracleConnector,1435383,BU_SRC_NAME,12,,,16,string[max=16]
OracleConnector,1435383,LEGACY_ID,12,,,30,string[max=30]
OracleConnector,1435383,PO_BOX,12,,,20,nullable string[max=20]
OracleConnector,1503539,DIVISION_ID,12,,,10,nullable string[max=10]
OracleConnector,1503539,PHONE_NUM,12,,,18,nullable string[max=18]
OracleConnector,1503539,COUNTRY,12,,,20,nullable string[max=20]
OracleConnector,1503539,ACCT_NAM,12,,,100,nullable string[max=100]
OracleConnector,1503539,HIN_ID,12,,,20,nullable string[max=20]
OracleConnector,1503539,SRC_SYS_ID,12,,,20,nullable string[max=20]
OracleConnector,1503539,VSPN_RET_STATUS_CODE,12,,,1,nullable string[max=1]
OracleConnector,1503539,DEA_LIC_NUM,12,,,20,nullable string[max=20]
OracleConnector,1503539,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,1503539,ACCT_ID,12,,,16,string[max=16]
OracleConnector,1503539,DEA_EXP_DTE,12,,,10,nullable string[max=10]
OracleConnector,1503539,CLIA_ID,12,,,20,nullable string[max=20]
OracleConnector,1503539,ADDR_TXT,12,,,100,nullable string[max=100]
OracleConnector,1503539,CUST_SUB_SGMNT_CDE,12,,,20,nullable string[max=20]
OracleConnector,1503539,BSNS_UNIT_SMG_ID,12,,,20,nullable string[max=20]
OracleConnector,1503539,DIVISION_NAME,12,,,30,nullable string[max=30]
OracleConnector,1503539,ZIP,12,,,16,nullable string[max=16]
OracleConnector,1503539,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,1503539,ACCT_CRT_DATE,11,,,19,nullable timestamp
OracleConnector,1503539,EMAIL_ADDR,12,,,256,nullable string[max=256]
OracleConnector,1503539,PARENT_SMG_BUS_TYPE,12,,,3,nullable string[max=3]
OracleConnector,1503539,SRC_SYS_NAM,12,,,20,nullable string[max=20]
OracleConnector,1503539,CUST_SGMNT_CDE,12,,,20,nullable string[max=20]
OracleConnector,1503539,STATE,12,,,20,nullable string[max=20]
OracleConnector,1503539,VSPN_RET_DATE,12,,,10,nullable string[max=10]
OracleConnector,1503539,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,1503539,ACCT_STATUS,12,,,20,nullable string[max=20]
OracleConnector,1503539,CUST_SGMNT_DESC,12,,,100,nullable string[max=100]
OracleConnector,1503539,CITY,12,,,50,nullable string[max=50]
OracleConnector,1503539,STATE_PHARMA_LIC_ID,12,,,30,nullable string[max=30]
OracleConnector,1503539,VSPN_BSNS_TYPE_DESC,12,,,500,nullable string[max=500]
OracleConnector,1503539,ADDR2_TXT,12,,,100,nullable string[max=100]
OracleConnector,1503539,REGION,12,,,25,nullable string[max=25]
OracleConnector,1503539,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,1503539,CUST_SUB_SGMNT_DESC,12,,,100,nullable string[max=100]
OracleConnector,1503539,FAX_NUM,12,,,18,nullable string[max=18]
OracleConnector,1503539,BSNS_UNIT_SMG_TYPE,12,,,10,nullable string[max=10]
OracleConnector,1503539,PARENT_SMG_ID,12,,,6,nullable string[max=6]
OracleConnector,1503724,DIVISION_ID,12,,,10,nullable string[max=10]
OracleConnector,1503724,PHONE_NUM,12,,,18,nullable string[max=18]
OracleConnector,1503724,COUNTRY,12,,,20,nullable string[max=20]
OracleConnector,1503724,ACCT_NAM,12,,,100,nullable string[max=100]
OracleConnector,1503724,HIN_ID,12,,,20,nullable string[max=20]
OracleConnector,1503724,SRC_SYS_ID,12,,,20,string[max=20]
OracleConnector,1503724,VSPN_RET_STATUS_CODE,12,,,1,nullable string[max=1]
OracleConnector,1503724,DEA_LIC_NUM,12,,,20,nullable string[max=20]
OracleConnector,1503724,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,1503724,ACCT_ID,12,,,16,string[max=16]
OracleConnector,1503724,DEA_EXP_DTE,12,,,10,nullable string[max=10]
OracleConnector,1503724,CLIA_ID,12,,,20,nullable string[max=20]
OracleConnector,1503724,ADDR_TXT,12,,,100,nullable string[max=100]
OracleConnector,1503724,CUST_SUB_SGMNT_CDE,12,,,20,nullable string[max=20]
OracleConnector,1503724,BSNS_UNIT_SMG_ID,12,,,20,nullable string[max=20]
OracleConnector,1503724,DIVISION_NAME,12,,,30,nullable string[max=30]
OracleConnector,1503724,ZIP,12,,,16,nullable string[max=16]
OracleConnector,1503724,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,1503724,ACCT_CRT_DATE,11,,,19,nullable timestamp
OracleConnector,1503724,EMAIL_ADDR,12,,,256,nullable string[max=256]
OracleConnector,1503724,PARENT_SMG_BUS_TYPE,12,,,3,nullable string[max=3]
OracleConnector,1503724,SRC_SYS_NAM,12,,,20,string[max=20]
OracleConnector,1503724,CUST_SGMNT_CDE,12,,,20,nullable string[max=20]
OracleConnector,1503724,STATE,12,,,20,nullable string[max=20]
OracleConnector,1503724,VSPN_RET_DATE,12,,,10,nullable string[max=10]
OracleConnector,1503724,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,1503724,ACCT_STATUS,12,,,20,nullable string[max=20]
OracleConnector,1503724,CUST_SGMNT_DESC,12,,,100,nullable string[max=100]
OracleConnector,1503724,CITY,12,,,50,nullable string[max=50]
OracleConnector,1503724,STATE_PHARMA_LIC_ID,12,,,30,nullable string[max=30]
OracleConnector,1503724,VSPN_BSNS_TYPE_DESC,12,,,500,nullable string[max=500]
OracleConnector,1503724,ADDR2_TXT,12,,,100,nullable string[max=100]
OracleConnector,1503724,REGION,12,,,25,nullable string[max=25]
OracleConnector,1503724,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,1503724,CUST_SUB_SGMNT_DESC,12,,,100,nullable string[max=100]
OracleConnector,1503724,FAX_NUM,12,,,18,nullable string[max=18]
OracleConnector,1503724,BSNS_UNIT_SMG_TYPE,12,,,10,nullable string[max=10]
OracleConnector,1503724,PARENT_SMG_ID,12,,,6,nullable string[max=6]
OracleConnector,1503910,DIVISION_ID,12,,,10,nullable string[max=10]
OracleConnector,1503910,PHONE_NUM,12,,,18,nullable string[max=18]
OracleConnector,1503910,COUNTRY,12,,,20,nullable string[max=20]
OracleConnector,1503910,ACCT_NAM,12,,,100,nullable string[max=100]
OracleConnector,1503910,HIN_ID,12,,,20,nullable string[max=20]
OracleConnector,1503910,SRC_SYS_ID,12,,,20,string[max=20]
OracleConnector,1503910,VSPN_RET_STATUS_CODE,12,,,1,nullable string[max=1]
OracleConnector,1503910,DEA_LIC_NUM,12,,,20,nullable string[max=20]
OracleConnector,1503910,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,1503910,ACCT_ID,12,,,16,string[max=16]
OracleConnector,1503910,DEA_EXP_DTE,12,,,10,nullable string[max=10]
OracleConnector,1503910,CLIA_ID,12,,,20,nullable string[max=20]
OracleConnector,1503910,ADDR_TXT,12,,,100,nullable string[max=100]
OracleConnector,1503910,CUST_SUB_SGMNT_CDE,12,,,20,nullable string[max=20]
OracleConnector,1503910,BSNS_UNIT_SMG_ID,12,,,20,nullable string[max=20]
OracleConnector,1503910,DIVISION_NAME,12,,,30,nullable string[max=30]
OracleConnector,1503910,ZIP,12,,,16,nullable string[max=16]
OracleConnector,1503910,ACCT_CRT_DATE,11,,,19,nullable timestamp
OracleConnector,1503910,EMAIL_ADDR,12,,,256,nullable string[max=256]
OracleConnector,1503910,PARENT_SMG_BUS_TYPE,12,,,3,nullable string[max=3]
OracleConnector,1503910,SRC_SYS_NAM,12,,,20,string[max=20]
OracleConnector,1503910,CUST_SGMNT_CDE,12,,,20,nullable string[max=20]
OracleConnector,1503910,STATE,12,,,20,nullable string[max=20]
OracleConnector,1503910,VSPN_RET_DATE,12,,,10,nullable string[max=10]
OracleConnector,1503910,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,1503910,ACCT_STATUS,12,,,20,nullable string[max=20]
OracleConnector,1503910,CUST_SGMNT_DESC,12,,,100,nullable string[max=100]
OracleConnector,1503910,CITY,12,,,50,nullable string[max=50]
OracleConnector,1503910,STATE_PHARMA_LIC_ID,12,,,30,nullable string[max=30]
OracleConnector,1503910,VSPN_BSNS_TYPE_DESC,12,,,500,nullable string[max=500]
OracleConnector,1503910,ADDR2_TXT,12,,,100,nullable string[max=100]
OracleConnector,1503910,REGION,12,,,25,nullable string[max=25]
OracleConnector,1503910,CUST_SUB_SGMNT_DESC,12,,,100,nullable string[max=100]
OracleConnector,1503910,FAX_NUM,12,,,18,nullable string[max=18]
OracleConnector,1503910,BSNS_UNIT_SMG_TYPE,12,,,10,nullable string[max=10]
OracleConnector,1503910,PARENT_SMG_ID,12,,,6,nullable string[max=6]
OracleConnector,1512271,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,1512271,COMPANY_CODE,12,,,5,nullable string[max=5]
OracleConnector,1512271,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,1512271,DATA_TYPE,12,,,4,nullable string[max=4]
OracleConnector,1512271,SORT_KEY,12,,,10,nullable string[max=10]
OracleConnector,1512271,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,1512271,CUSTOMER_NUMBER,3,,,15,"nullable decimal[15,0]"
OracleConnector,1512271,SOURCE_SYSTEM,12,,,3,nullable string[max=3]
OracleConnector,1512271,REC_ACCOUNT,12,,,10,nullable string[max=10]
OracleConnector,1512271,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,1512271,LOCKBOX,12,,,10,nullable string[max=10]
OracleConnector,1526336,DIVISION_ID,12,,,10,nullable string[max=10]
OracleConnector,1526336,ATTENTION,12,,,40,nullable string[max=40]
OracleConnector,1526336,CREATE_DATE,11,,,19,nullable timestamp
OracleConnector,1526336,DATA_TYPE,12,,,4,nullable string[max=4]
OracleConnector,1526336,SOURCE_SYSTEM,12,,,30,nullable string[max=30]
OracleConnector,1526336,COUNTRY,12,,,30,nullable string[max=30]
OracleConnector,1526336,CUST_SUB_SGMNT_DESC,12,,,50,nullable string[max=50]
OracleConnector,1526336,HEAD_OFFICE,3,,,15,"nullable decimal[15,0]"
OracleConnector,1526336,HIN_ID,12,,,20,nullable string[max=20]
OracleConnector,1526336,SRC_SYS_ID,12,,,10,nullable string[max=10]
OracleConnector,1526336,STREET,12,,,40,nullable string[max=40]
OracleConnector,1526336,OPERATION_ID,12,,,3,nullable string[max=3]
OracleConnector,1526336,EMAIL,12,,,40,nullable string[max=40]
OracleConnector,1526336,LOCATIONSTATUS_CODE,12,,,5,nullable string[max=5]
OracleConnector,1526336,DEA_LIC_NUM,12,,,20,nullable string[max=20]
OracleConnector,1526336,FAX,12,,,25,nullable string[max=25]
OracleConnector,1526336,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
